Date,Open,High,Low,Close,Volume
2024-10-14,126.17,127.91,125.72,127.6,2195789
2024-10-15,128.48,130.04,128.1,129.25,2442825
2024-10-16,129.2,130.75,128.82,130.35,1560657
2024-10-17,130.8,131.01,130,130.74,1971538
2024-10-18,131.42,132.27,130.72,132.24,2187176
2024-10-21,131.95,132.5381,129.78,130.06,2416612
2024-10-22,129.48,130.7,129.25,130.09,1416303
2024-10-23,129.91,132.27,129.67,131.77,1676585
2024-10-24,131.44,132.45,131.095,132.04,1197216
2024-10-25,132.4,132.66,130.13,130.2,1837117
2024-10-28,130.79,131.54,129.93,130.57,2282516
2024-10-29,133.62,137.73,133.4,137.34,4160371
2024-10-30,137.46,139.8,136.95,138.45,3679268
2024-10-31,137.38,138.615,134.63,134.88,3980892
2024-11-01,135.54,136.67,133.15,133.27,2217140
2024-11-04,133.67,134.88,133.36,134.31,2131758
2024-11-05,133.7,135.17,133.05,135.12,2355797
2024-11-06,136,136,131.21,133.67,2928677
2024-11-07,133.91,137.52,133.46,136.92,2020787
2024-11-08,138,140.1943,137.905,138.2,2485014
2024-11-11,138,138.79,136.9,137.63,2868476
2024-11-12,137.58,137.97,135.9,135.96,2377007
2024-11-13,136.55,137.31,134.78,134.95,3404843
2024-11-14,134.86,135.31,133.26,134.42,2215529
2024-11-15,133.91,136.25,133.805,136.02,1994313
2024-11-18,135.52,137.21,135.2,137.01,2330702
2024-11-19,137.435,138.59,136.415,138.18,1652566
2024-11-20,137.67,138.47,137.16,137.4,1720093
2024-11-21,137.635,138.34,136.82,137.88,1831042
2024-11-22,138.99,139.34,137.3,137.91,1619166
2024-11-25,137.79,138.52,135.685,135.75,9475131
2024-11-26,136.39,139.1,136.05,138.96,2874713
2024-11-27,139.75,140.75,138.8906,139.3,3352094
2024-11-29,139.1,140.29,138.18,138.18,2149196
2024-12-02,137.8,137.8,133.49,134.03,2416406
2024-12-03,133.19,134.38,132.65,132.85,3142040
2024-12-04,133.76,134.33,132.26,133.59,3159930
2024-12-05,133.37,133.855,132.355,132.61,2468892
2024-12-06,132.295,133.13,130.38,131.37,2304762
2024-12-09,131.325,131.89,129.03,129.45,3808161
2024-12-10,129.675,131.01,128.81,129.27,2581519
2024-12-11,128.445,129.41,127.98,128.59,2252896
2024-12-12,128.99,130.22,128.44,128.44,1810947
2024-12-13,129.22,129.65,127.9,129.12,1955442
2024-12-16,129.56,130.49,128.66,128.7,2170654
2024-12-17,128,131.02,127.7201,129.23,3497892
2024-12-18,128.73,129.94,125.4,125.59,4105163
2024-12-19,126.4,128.38,123.66,123.78,4629156
2024-12-20,124.58,126.6,123.25,124.64,11368571
2024-12-23,124.45,126.02,124.02,125.62,1871941
2024-12-24,125.31,126.89,125.02,126.59,1074764
2024-12-26,126.11,126.87,125.6,126.39,1079007
2024-12-27,125.48,126.43,124.71,125,2612197
2024-12-30,124.53,125.22,123.48,124.92,1255027
2024-12-31,125.94,126.27,124.75,126.03,2645399
2025-01-02,125.54,126.11,123.57,124.72,1716590
2025-01-03,125.89,126.175,124.46,125.82,2433667
2025-01-06,125.4,126.32,123.77,124.05,2136804
2025-01-07,124.86,125.58,123.66,124.24,2606347
2025-01-08,124.36,127.18,124.01,126.48,2353144
2025-01-10,125.73,126.27,123.11,124.78,3116210
2025-01-13,124.405,125.91,124.19,125.72,2392128
2025-01-14,125.7,127,125.7,126.87,1844383
2025-01-15,129.2,129.43,125.8118,126.59,2525410
2025-01-16,126.5,128.81,126.5,128.73,1732919
2025-01-17,129.205,129.68,128.35,129.34,2727175
2025-01-21,129.73,134.25,129.62,133.67,3558330
2025-01-22,133.55,133.59,131.08,131.15,3666104
2025-01-23,131.09,132.39,130.71,132.24,3374658
2025-01-24,131.865,137.58,131.14,136.75,3504471
2025-01-27,136.715,139.29,136.295,138.45,3033942
2025-01-28,138.7,139.9,136.49,137.15,1989349
2025-01-29,137.235,138.12,134.3,134.93,1781808
2025-01-30,136.66,138.32,136.11,137.18,1906764
2025-01-31,136.5164,137.88,136.03,136.48,1579272
2025-02-03,135.855,140.59,135.75,140.38,3399529
2025-02-04,139.575,140.22,137.79,138.86,2581984
2025-02-05,140.03,142.85,139.38,142.19,2057258
2025-02-06,142.8,143.155,141.69,142.39,3072666
2025-02-07,142.605,143.39,142.31,142.59,2065611
2025-02-10,142.6,143.8419,140.8023,143.11,2062241
2025-02-11,142.565,143.58,141.59,143.4,2556093
2025-02-12,144.55,148.5,142,146.5,3815258
2025-02-13,146.87,151.96,146.6,151.44,4201624
2025-02-14,151.785,151.785,149.06,149.97,1878588
2025-02-18,149.96,152.81,149.9,150.8,3117085
2025-02-19,150.61,150.7808,149.28,149.71,2345178
2025-02-20,149.445,151.07,148.79,150.32,3321765
2025-02-21,150.68,151.078,147.29,148.58,3988479
2025-02-24,149.4,151.77,148.83,150.64,2320877
2025-02-25,150,152.59,149.44,151.74,3163473
2025-02-26,152.315,152.43,149.8158,150.65,2045491
2025-02-27,150.09,152.185,149.98,151.52,2150501
2025-02-28,152.91,153.8999,150.7,153.51,5298928
2025-03-03,153.105,157.165,152.51,156.86,3441402
2025-03-04,157.31,158.55,153.36,153.9,3030359
2025-03-05,152.94,155.52,152.28,154.85,2390994
2025-03-06,152.2652,154,148.79,148.97,3740944
2025-03-07,148.97,149.82,146.23,147.45,3323950
2025-03-10,145.33,146.87,143.58,146.2,3344953
2025-03-11,147.22,149.33,145.72,147.29,2461350
2025-03-12,148.42,148.42,146.07,147.38,2461150
2025-03-13,147.41,148.245,144.75,145.89,2079604
2025-03-14,146.25,148.29,145.38,147.84,2536230
2025-03-17,148.26,151.74,147.21,151.26,2206438
2025-03-18,151.73,152.6,149.71,149.97,2837987
2025-03-19,150.07,150.49,148.12,148.76,4881032
2025-03-20,148.82,149.145,147.33,147.89,4751354
2025-03-21,146.89,148.39,145.78,146.52,12752237
2025-03-24,148.09,150.84,146.915,149.84,4496352
2025-03-25,150.05,150.68,147.355,148.17,4511187
2025-03-26,148.33,150.12,147.98,149.85,1808662
2025-03-27,149.79,151.36,149.04,149.92,2849521
2025-03-28,150.835,153.74,150.82,153.42,2853006
2025-03-31,153.74,154.47,152.04,153.21,3708558
2025-04-01,153.27,154.47,151.8765,154.15,3198041
2025-04-02,153.8,154.99,152.18,153.08,2464457
2025-04-03,153.26,157.4,151.88,152.43,4044392
2025-04-04,152.485,152.91,142.98,143.29,4825286
2025-04-07,140.1,145.13,136.6386,138.81,5387725
2025-04-08,142.045,143.31,135.27,136.49,4787120
2025-04-09,134.1,142.12,130.29,141.49,4707269
2025-04-10,140.975,143.88,138.05,141.81,3412313
2025-04-11,141.76,143.12,139.09,142.67,2651412
2025-04-14,144.16,146.52,142.74,145.59,2577017
2025-04-15,145.88,147.91,144.8,146.59,1930467
2025-04-16,147.19,147.87,144.945,145.63,2471012
2025-04-17,146.43,148.375,146.26,147.27,1951691
2025-04-21,146.76,147.27,141.55,143.65,2241790
2025-04-22,144.805,148,144.55,147.25,3386105
2025-04-23,147.81,148.895,146.345,147.65,1976362
2025-04-24,147.165,148.97,146.62,147.75,1684204
2025-04-25,148.31,148.95,145.9,146.96,1531347
2025-04-28,147.66,149.35,146.88,149.05,2398192
2025-04-29,152.63,152.815,149.89,151.48,4444755
2025-04-30,150.7,153.79,150.1371,152.59,4269538
2025-05-01,151.69,151.71,148.9001,150.33,2694988
2025-05-02,153.1852,153.1852,149.81,150.72,2367889
2025-05-05,151.61,151.61,149.45,150.93,2688804
2025-05-06,150.72,151.47,149.495,150.5,2528194
2025-05-07,150.55,152.43,149.6,151.34,4334004
2025-05-08,151.89,152.035,148.06,148.25,2605041
2025-05-09,148.33,149.775,147.98,149.18,1764003
2025-05-12,149.1,149.275,142.98,145.63,3227584
2025-05-13,145.885,146.225,143.5518,145.28,3284431
2025-05-14,144.1322,144.295,142.65,143.4,3016239
2025-05-15,143.78,147,143.78,146.89,2396222
2025-05-16,146.975,148.72,146.5,148.72,2412625
2025-05-19,147.95,150.71,147.61,150.65,2548803
2025-05-20,149.49,151.41,149.42,151.22,2681920
2025-05-21,151.36,152.11,148.06,148.3,2154109
2025-05-22,148.02,148.792,146.645,146.9,1987938
2025-05-23,148.02,149.72,147.49,149.17,2183284
2025-05-27,150.09,153.1617,149.92,152.47,2343100
2025-05-28,151.86,152.09,149.895,151.7,2244669
2025-05-29,151.195,153.35,150.4,153.07,2820086
2025-05-30,153.02,154.91,152.04,154.28,7389963
2025-06-02,153.68,155.32,152.7933,155.22,2094313
2025-06-03,155.09,155.7,151.4,152.2,2407491
2025-06-04,151.505,153.1,150.34,152.05,2572529
2025-06-05,153.06,153.92,150.56,153.03,2560048
2025-06-06,153.31,154.565,152.61,154.45,1912791
2025-06-09,152.9275,153.797,148.6,150.31,4401416
2025-06-10,149.95,151.61,149.82,150.9,2394540
2025-06-11,150.82,151.5,148.695,150.24,2002818
2025-06-12,151.8,152.925,150.865,151.91,1562761
2025-06-13,151.55,152.44,150.49,152.4,2487414
2025-06-16,152.63,154.13,150.05,150.58,2207930
2025-06-17,150.82,152.06,149.7,151.87,4055973
2025-06-18,152.435,153.92,151.09,153.18,4257007
2025-06-20,152.65,154.2,151.14,151.24,11336516
2025-06-23,152.465,154.85,152.245,154.12,5187496
2025-06-24,153.1675,155.385,152.5,154.25,4939906
2025-06-25,153.855,154.861,152.16,153.43,3107749
2025-06-26,154.69,156.22,151.72,153.48,3152141
2025-06-27,153.07,153.42,151.92,152.13,3373597
2025-06-30,152.265,153.88,150.01,153.73,4618455
2025-07-01,153.44,154.795,150,151.6,3232665
2025-07-02,151.315,151.73,148.9719,150.71,2921360
2025-07-03,151.71,153.1,150.2,152.77,1513926
2025-07-07,153.745,154.7289,152.74,154.23,3114138
2025-07-08,153.42,154,150.53,151.76,2417781
2025-07-09,151.24,153.18,150.7,152.25,3122149
2025-07-10,152.025,153.61,150.78,152.72,2224012
2025-07-11,152.13,155.52,151.92,155.16,2455355
2025-07-14,155.355,158.22,155.355,158.07,2733990
2025-07-15,157.875,158.55,155.3266,156.71,2104821
2025-07-16,157.53,158.41,156.23,157.55,1824508
2025-07-17,157.5,157.935,156.47,157.63,1484173
2025-07-18,157.53,159.57,156.955,159.05,1559658
2025-07-21,159.29,160.94,158.46,160.32,1475051
2025-07-22,160.465,161.49,159.815,161.09,1898595
2025-07-23,161,161.74,159.66,161.63,1448940
2025-07-24,161.55,162.23,159.38,161.4,2417120
2025-07-25,162.26,162.26,160.2,161.56,1588017
2025-07-28,161.21,161.295,158.24,158.29,2178682
2025-07-29,162.48,167.2,160.51,165.96,5267100
2025-07-30,165.93,168.84,165.56,166.38,2461820
2025-07-31,165.98,167.32,164.88,165.07,2908626
2025-08-01,166.855,167.775,165.12,166.24,2413741
2025-08-04,165.73,169,165.71,168.78,2858071
2025-08-05,168.55,170.3,168,169.69,3127592
2025-08-06,170.3,171.085,168.857,168.96,3106376
2025-08-07,169.87,170.51,168.78,169.68,2663418
2025-08-08,170.5658,170.8899,168.03,168.03,1982568
2025-08-11,167.64,169.565,167.02,168.03,2484987
2025-08-12,167.01,167.45,162.185,164.79,2506861
2025-08-13,165.01,165.51,161.27,163.04,3029078
2025-08-14,162.675,164.36,161.74,161.88,1702718
2025-08-15,162.295,163.33,161.26,162.9,2490272
2025-08-18,162.97,164.41,162,162.41,1671139
2025-08-19,162.605,163.61,162.29,163.57,1691975
2025-08-20,164.455,167.32,164.455,165.99,2127759
2025-08-21,165.615,167.8,165.43,166.94,2285266
2025-08-22,167.8,168.47,163.97,164.43,2798525
2025-08-25,164.8,165.99,164.48,164.9,1333004
2025-08-26,164.1,166.595,164.1,165.84,3632078
2025-08-27,167.22,168.15,166.07,167.75,1794418
2025-08-28,167.65,168.5,166.66,167.4,2114931
2025-08-29,167.315,168.56,167.29,168.28,1689723
2025-09-02,167.59,169.27,166.98,167.74,2666944
2025-09-03,167.48,169.47,167.14,167.43,2090906
2025-09-04,167.845,168.91,166.17,167.68,2160964
2025-09-05,168.265,168.5932,164.33,167.82,2700832
2025-09-08,167.54,170.99,166.955,169.36,2679695
2025-09-09,168.965,169.62,168.165,168.85,2136711
2025-09-10,168.84,170.49,168.01,168.09,2045258
2025-09-11,168.37,169.22,167.53,168.47,1816870
2025-09-12,168.77,169.665,168.07,169.13,1981765
2025-09-15,169.805,170.41,168.575,168.92,2074538
2025-09-16,169.15,169.15,164.93,165.21,2715677
2025-09-17,165.33,167,164.33,165.91,3769261
2025-09-18,166.76,167.7216,166.1,166.53,3695699
2025-09-19,166.77,168.2025,164.88,165.19,20205363
2025-09-22,165.45,167.74,164.54,167.42,3535202
2025-09-23,168.66,172.71,167.88,172.55,3126426
2025-09-24,172.195,173.22,170.81,170.97,3678770
2025-09-25,171.3,172.69,170.89,171.7,2776271
2025-09-26,172.77,175.1,172.355,174.9,3167668
2025-09-29,175,177.23,174.235,176.2,3427160
2025-09-30,176.525,178.535,176.525,178.14,4692305
2025-10-01,178.065,180.4,177.9375,179.38,3106564
2025-10-02,179.365,179.365,174.89,175.5,3059086
2025-10-03,176.055,176.6,175,175.04,2001403
2025-10-06,174.06,175.4392,173.1516,174.14,1932406
2025-10-07,173.675,174,171.79,173,2241604
2025-10-08,172.805,172.805,168.88,169.14,3117009
2025-10-09,169.325,170.07,166.48,167.27,2420393
2025-10-10,167.455,167.96,165.52,165.94,2538204
2025-10-13,165.555,166.89,163.75,166.85,2155614
2025-10-14,166.88,169.48,166.88,169.34,3481597
2025-10-15,168.9125,173.355,168.83,172.34,2862548
2025-10-16,172.99,173.72,171.25,172.08,2631166
2025-10-17,173.04,175.655,172.5,175.09,3152414
2025-10-20,176.495,177.9425,175.07,177.71,1901919
2025-10-21,178.5,178.63,173.125,175.12,3450568
2025-10-22,175.555,176.6,174.72,175.94,1571846
2025-10-23,177.26,177.26,174.9,176.06,1832426
2025-10-24,176.95,179.62,176.35,177.94,1893750
2025-10-27,178.67,182.87,177.53,182.61,3371342
2025-10-28,189.53,189.53,177.55,179.7,5371206
2025-10-29,178.26,183.54,174.91,176.96,4807167
2025-10-30,177.895,181.52,177.45,180.88,2802042
2025-10-31,179.48,181.84,178.19,181.04,4039967
2025-11-03,179.27,182.77,179.235,182.32,2926504
2025-11-04,183.54,184.9,180.97,184.35,2578350
2025-11-05,185.595,188.12,185.19,186.35,3129776
2025-11-06,187.09,188.93,185.42,187.76,3826969
2025-11-07,188.03,190.68,186.23,190.25,3319669
2025-11-10,189.69,192.12,189,191.06,3429229
2025-11-11,191.405,192.79,189.72,192.31,2139465
2025-11-12,191.35,192.81,191.02,191.64,3879457
2025-11-13,191.85,192.6075,190.11,191.07,3181933
2025-11-14,192.45,194.83,191.53,193.82,2794341
2025-11-17,194.35,197.43,194.22,197.27,5517149
2025-11-18,197.755,200.64,197.37,198.29,3990304
2025-11-19,196.9126,199.65,196.26,196.9,2842121
2025-11-20,197.825,201.42,197.07,197.58,5023235
2025-11-21,198.33,200.25,194.6439,199.93,4471890
2025-11-24,199.93,203.18,199.2,202.3,6147622
2025-11-25,201.89,205.33,201.5479,204.59,2830248
2025-11-26,204.77,207.01,202.72,206.25,2292053
2025-11-28,206.215,209.05,206.215,208.22,1311172
2025-12-01,207.6,208.12,203.72,203.9,2573007
2025-12-02,204.19,204.75,202.35,203.2,2576751
2025-12-03,203.23,203.23,200.795,201.92,2639712
2025-12-04,201.355,205.545,201.065,203.87,2544919
2025-12-05,204.935,205.035,203.05,204.31,2731970
2025-12-08,204.86,204.86,200.512,200.88,3807914
2025-12-09,201.705,203.375,195.43,195.8,3422557
2025-12-10,196.795,197.21,190.72,191.07,3744324
2025-12-11,190.295,190.59,183.6,184.97,7107391
2025-12-12,185.49,187.93,185.01,186.73,4236648
2025-12-15,188.09,191.01,187.83,190.47,3914773
2025-12-16,190.645,193.18,189.93,190.4,2852723
2025-12-17,190.4,191.5199,188.12224,189.16,4458100
2025-12-18,188,190.015,184.68,187.49,4167380
2025-12-19,188.005,188.42,185.76,186.01,16159348
2025-12-22,186.3,187.24,185.11,186.43,2320364
2025-12-23,186.115,187.49,185.26,186.86,2406321
2025-12-24,187.055,187.735,186.46,187.7,818928
2025-12-26,187.6,188.07,186.4,187.86,995103
2025-12-29,188.65,189.77,188.03,189.64,1660492
2025-12-30,190.6,190.84,187.74,188,1668766
2025-12-31,188.25,188.4,185.27,185.61,2372608
2026-01-02,185.66,186.99,183.67,186.94,2186429
2026-01-05,187.02,187.03,181.91,184.73,3651230
2026-01-06,183.655,186.7,183.55,185.66,3580127
2026-01-07,185.9,188.92,185.49,185.65,2609356
2026-01-08,185.7,187.015,182.97,186.31,2429749
2026-01-09,186.54,190,185.73,186.08,2758027
2026-01-12,187.29,189.735,186.42,186.68,2420817
2026-01-13,187.09,188.615,185.61,188.25,2604010
2026-01-14,188.05,189.24,186.2525,188.71,2388749
2026-01-15,189.78,192.05,187.7,188.18,2276278
2026-01-16,187.84,191.94,187.01,191.38,3239308
2026-01-20,191.5,192.188,187.61,188,5219026
2026-01-21,188.73,189.4975,185.23,186,3758871
2026-01-22,186.12,186.46,181.56,181.96,3977640
2026-01-23,182.385,184.045,181.51,183.68,4668063
2026-01-26,183.645,184.595,182.46,183.63,3661419
2026-01-27,184.2,184.99,182.605,183.49,2499207
2026-01-28,183.2,185.845,182.565,183.94,2419641
2026-01-29,185.295,187.28,183.35,185.69,2617835
2026-01-30,185.535,188.895,184.39,188.36,2794922
2026-02-02,188.695,189.6,187.275,187.43,3222766
2026-02-03,186.685,187.78,181.47,187.5,2950270
2026-02-04,188.35,189.21,185.1,185.48,2199250
2026-02-05,185.775,192.1,185.76,191.06,2489292
2026-02-06,192.395,196.31,191.66,195.92,2944369
2026-02-09,196.35,198.845,196.03,197.25,2933859
2026-02-10,197.24,201.14,196.775,200.84,3302238
2026-02-11,205.36,212.62,205.36,207.88,5781190
2026-02-12,208.81,212.18,207,208.14,6736674
2026-02-13,208.48,211.86,207.83,210.72,3587607
2026-02-17,212.03,216.43,211.41,215.48,4838389
2026-02-18,214.84,215.56,208.22,208.59,4433643
2026-02-19,209.38,210.18,207.01,208.01,2163666
2026-02-20,208.97,209.72,206.675,208.19,1954229
2026-02-23,208.71,211.5,207.38,209.54,2416800
2026-02-24,209.6,210.15,206.32,209.3,2511761
2026-02-25,208.05,210.85,207.57,208.25,2276960
2026-02-26,208.6,209.87,207.09,208.45,2192719
2026-02-27,208.61,211.14,207.09,207.12,6204177
2026-03-02,207.855,210.44,207.13,210.16,3751705
2026-03-03,208,209,205.37,208,2430803
2026-03-04,207.495,208.11,205.575,206.85,3085736
2026-03-05,205.03,206.03,199.2,205.05,4166934
2026-03-06,202.8,205.31,200.42,204.29,2453788
2026-03-09,202.7475,208.24,202.61,207.68,3757566
2026-03-10,206.95,210.68,205.23,207.72,2818809
2026-03-11,207.46,207.595,204.44,205.33,2135287
2026-03-12,206.8,207.19,203.16,206.2,3064636
2026-03-13,207.89,210.12,206.32,207.82,2793154
2026-03-16,209.715,211,208.44,210.18,2938516
2026-03-17,212.89,214.5534,211.04,213.16,3530247
2026-03-18,212.68,213.97,209.15,209.21,3093446
2026-03-19,209,210.94,205.45,206.09,2535405
2026-03-20,205.05,205.12,194.3,195.94,9165514
