Date,Open,High,Low,Close,Volume
2025-07-09,72.8,73.89,72.675,73.65,8818666
2025-07-10,73.41,74.84,73,74.64,6956315
2025-07-11,73.771,74.44,73.48,74.4,8094493
2025-07-14,74.4,75.825,74.165,75.04,10420522
2025-07-15,75.04,75.54,74.185,74.7,8880120
2025-07-16,74.95,75.31,74.26,74.77,8906275
2025-07-17,74.5,75.47,74.37,75.18,7174822
2025-07-18,75.2,76.35,74.975,75.95,7986274
2025-07-21,76.23,77.095,75.96,76.17,8349922
2025-07-22,76.35,77.595,76.35,77.54,9032595
2025-07-23,77.47,78.46,72.07,72.82,21219490
2025-07-24,72.97,72.975,71.345,71.97,11166118
2025-07-25,72.16,72.72,71.08,71.85,8074767
2025-07-28,71.9,72.3,70.97,71.34,8157246
2025-07-29,71.645,72.28,71.05,71.95,7588460
2025-07-30,71.9,72.01,70.93,70.99,6940339
2025-07-31,70.41,71.2162,69.685,71.06,8845220
2025-08-01,71.36,71.79,70.34,70.4,6628715
2025-08-04,70.5,71.205,70.18,70.53,6543554
2025-08-05,70.86,71.935,70.655,71.18,7178889
2025-08-06,71.51,71.51,70.49,70.54,7720218
2025-08-07,70.67,72.66,70.67,72.58,7418564
2025-08-08,72.58,73,72.2302,72.41,5575995
2025-08-11,72.785,73.015,71.12,72.45,8420031
2025-08-12,72.65,72.78,71.14,71.86,8671482
2025-08-13,71.95,72.31,71.2,72.3,8122597
2025-08-14,71.85,72.51,71.3501,72.24,6780960
2025-08-15,72.23,76.695,71.78,75.41,23398404
2025-08-18,76.11,77.31,75.31,75.72,12568355
2025-08-19,75.855,76.575,75.45,76.51,8047317
2025-08-20,76.65,77.26,75.83,76.18,11012036
2025-08-21,76.47,77.42,75.585,76.08,8637112
2025-08-22,76.65,77.09,75.425,76.32,13129288
2025-08-25,75.9,76.2,75.11,75.32,6338079
2025-08-26,75.38,75.75,74.43,74.84,7162661
2025-08-27,74.92,75.01,73.4,73.89,10119019
2025-08-28,73.4,73.48,71.9,72.09,10917220
2025-08-29,72.73,72.83,71.82,72.05,11280520
2025-09-02,72.27,72.66,71.49,72.65,8661508
2025-09-03,72.14,72.6277,71.3557,71.63,7722299
2025-09-04,72.05,72.5,70.16,70.87,14596843
2025-09-05,71.25,71.73,70.255,70.9,10067583
2025-09-08,70.83,70.84,69.24,69.77,12596529
2025-09-09,69.685,70.315,69.54,70.07,7294486
2025-09-10,70.095,71.33,69.62,71.04,9254413
2025-09-11,70.975,71.44,70.51,71.32,7418268
2025-09-12,71.15,72.49,70.81,71.64,9345589
2025-09-15,71.58,72.2,71.3,71.5,10399059
2025-09-16,71.29,71.54,69.765,69.83,7930212
2025-09-17,70.28,71.01,70.1,70.31,10799593
2025-09-18,70,71.0851,69.3652,70.79,8488453
2025-09-19,70.9,71.4,70.37,71.08,14819314
2025-09-22,71.4,72.54,71.27,72.35,9856721
2025-09-23,72.1,72.62,71.725,72.32,7795855
2025-09-24,72.23,73.88,72.0508,73.83,11281752
2025-09-25,74.155,74.91,73.59,74.65,12916529
2025-09-26,74.79,75.86,74.63,75.85,8271468
2025-09-29,75.53,76.29,75.27,76.21,10365967
2025-09-30,76.46,76.7,75.12,75.49,9392710
2025-10-01,76.325,78.7,76.22,78.67,15044766
2025-10-02,78.515,78.89,77.535,78.18,9266552
2025-10-03,78.45,81.365,77.65,80.06,12116576
2025-10-06,80.145,82.365,80.145,82.11,15767639
2025-10-07,83.01,84.61,82.41,83.21,16109689
2025-10-08,83.755,84.39,82.8707,84.04,13775573
2025-10-09,84.46,84.82,83.45,83.71,7486115
2025-10-10,83.9,84.83,83.195,83.35,10285599
2025-10-13,83.125,85.03,83.0095,84.3,8424314
2025-10-14,84.2,84.84,83.43,84.64,8912866
2025-10-15,85.07,86.49,84.83,85.79,9268628
2025-10-16,86.24,86.74,84.975,85.05,8333744
2025-10-17,85.45,85.82,84.17,84.53,9142163
2025-10-20,85.205,85.34,84.31,84.77,5225666
2025-10-21,85.08,85.11,83.03,83.99,7282198
2025-10-22,84.07,84.22,82.47,82.84,9208885
2025-10-23,83.745,83.89,82.57,83.25,5630797
