Date,Open,High,Low,Close,Volume
2024-10-25,230.19,231.88,229.28,230.3,2952224
2024-10-28,230.06,233.46,230.06,231.98,2492981
2024-10-29,232.11,234.38,231.4601,231.99,3682097
2024-10-30,231.495,234.65,231.275,232.17,3079425
2024-10-31,230.74,233.835,230.29,232.07,2594786
2024-11-01,233.55,234.835,232.3,232.69,2653306
2024-11-04,231.95,233.225,229.44,229.91,2195620
2024-11-05,230.6,233.89,229.5,233.87,1483661
2024-11-06,248.08,251.72,242.35,248.49,5318739
2024-11-07,249.3,249.89,242.2,242.56,2921316
2024-11-08,241.96,244.13,240.81,241.49,2209258
2024-11-11,244,245.94,241.84,241.95,3299153
2024-11-12,242.01,242.6399,238.59,238.91,2362867
2024-11-13,239.415,240.93,238.31,240.41,2564021
2024-11-14,240.68,241.085,234.82,235.58,2766157
2024-11-15,235.3,237.825,234,235.57,2068472
2024-11-18,235.085,235.46,233.88,234.41,1401392
2024-11-19,233.27,234.09,231.86,233.29,1774322
2024-11-20,233.84,234.32,231.8408,233.56,1158041
2024-11-21,234.21,239.93,233.67,239.02,3490763
2024-11-22,240,242.67,239.47,242.39,2664897
2024-11-25,243.05,250.575,243.05,249.32,4224412
2024-11-26,246.945,247.17,242.455,245.63,3305335
2024-11-27,246.085,247.89,244.86,245.23,2040830
2024-11-29,245.09,246.63,244.1,244.66,1484850
2024-12-02,243.665,244.57,240.41,240.78,3100001
2024-12-03,240.995,241.73,235.11,236.99,4196902
2024-12-04,237.04,237.8526,233.61,235,3264946
2024-12-05,235.455,235.54,233.57,234.63,2011403
2024-12-06,235.4,236.669,233.37,233.57,2585152
2024-12-09,232.25,234.97,231.69,233.54,3095763
2024-12-10,233,239.02,231.79,237.09,3092573
2024-12-11,236.52,238.43,233.31,233.78,2862670
2024-12-12,234.2,234.55,231.89,233.71,2242668
2024-12-13,233.59,237.54,233.18,234.98,2715604
2024-12-16,234.195,235.084,231.57,232.89,2839533
2024-12-17,230.91,232.51,229.329,229.88,3642447
2024-12-18,229.5,231.11,224.41,224.54,3582447
2024-12-19,224.6,226.6,223.06,223.15,2785392
2024-12-20,223.115,227.9133,221.86,226.32,5949367
2024-12-23,225.735,227.5175,224.76,227.13,1939303
2024-12-24,227.25,230.01,226.64,229.75,669028
2024-12-26,228.95,230.8,228.54,230.23,1021695
2024-12-27,228.785,231.73,228.3,229.93,1455878
2024-12-30,229.63,229.63,226.78,227.79,1659696
2024-12-31,227.905,229.5007,226.9462,228.04,1784776
2025-01-02,229.97,230.62,228.33,229.12,3177227
2025-01-03,229.725,232.37,228.85,231.5,1994523
2025-01-06,231.55,232.3,228.91,230.01,2798779
2025-01-07,230.51,232.525,229.77,230.54,2752689
2025-01-08,229.01,232.1,229.01,231.82,2062858
2025-01-10,228.5,230.005,224.74,225.21,2711357
2025-01-13,223.57,227.02,222.5,226.76,2278105
2025-01-14,228.72,229.58,227.63,229.38,1823354
2025-01-15,232.125,233.3,230.44,230.86,1892352
2025-01-16,230.175,235.13,229.57,234.89,2297235
2025-01-17,239.26,239.26,232.2,234.26,3643952
2025-01-21,235.335,237.34,234.99,236.73,2630599
2025-01-22,236.91,237,234.16,235.8,2757509
2025-01-23,245.66,249.67,242.06,248.05,5226434
2025-01-24,247.48,250.5,245.71,248.78,4048520
2025-01-27,250.63,256.84,250,254.42,4537435
2025-01-28,254,256.28,248.805,249.16,3167242
2025-01-29,249.055,252.99,249.055,249.55,3026887
2025-01-30,250.15,251.63,247.07,249.92,2490554
2025-01-31,249.31,252.04,247.66,247.79,2987299
2025-02-03,242,246.69,237.065,243.02,3962281
2025-02-04,242.68,245.53,242.34,243.5,2895151
2025-02-05,244.14,245.2282,243,244.48,2436915
2025-02-06,245.49,245.735,242.77,243.51,1574551
2025-02-07,243.755,244.12,240.79,242.08,2185539
2025-02-10,243.415,244.5,241.58,244.33,2315031
2025-02-11,244.44,247.99,243.86,247.73,2584900
2025-02-12,243.35,249.225,243.35,248.51,2656900
2025-02-13,249.125,251.84,247.351,250.97,2279805
2025-02-14,251.645,253.2,249.1,249.22,1696372
2025-02-18,249.9,251.78,248.44,251.17,1709307
2025-02-19,249.91,250.26,244.4,247.06,2488562
2025-02-20,246.805,247.73,245.34,247.65,1425405
2025-02-21,246.72,247.74,241.81,245.55,3292611
2025-02-24,245.62,246,242.22,242.33,5576935
2025-02-25,242.985,246.86,242.77,245.89,2911640
2025-02-26,245.97,247.96,244.78,245.48,2476987
2025-02-27,245,247.3,243.77,245.07,3012423
2025-02-28,244.33,247.11,242.49,246.69,3252614
2025-03-03,248.515,249.7,243.77,245.81,2218002
2025-03-04,243.435,244.02,240.8505,241.52,3037894
2025-03-05,241.59,245.05,241.19,243.61,3051741
2025-03-06,242.73,245.475,241.85,245.27,2311133
2025-03-07,246.215,250.33,244.96,249.31,2835797
2025-03-10,247.62,251.26,246.12,248.29,2420918
2025-03-11,247.395,248.09,237.43,237.78,3358098
2025-03-12,236.69,238.4,234.02,237.49,1927522
2025-03-13,236.91,238.09,233.52,234.29,2399897
2025-03-14,236.045,237.742,234.91,237.53,2116757
2025-03-17,237.44,239.51,235.97,237.86,2138959
2025-03-18,238.18,239.9999,235.53,237.09,2184217
2025-03-19,237.06,238.13,234.895,236.39,2058326
2025-03-20,235.135,235.9369,233.26,234.79,2869475
2025-03-21,233.33,234.25,231.34,233.88,4167749
2025-03-24,236.31,237.83,233.875,235.2,3291175
2025-03-25,234.7,236.54,234.3401,235.79,1849050
2025-03-26,236.53,238.75,235.69,238.03,1710005
2025-03-27,237.83,238.33,234.66,235.97,1913929
2025-03-28,235.735,236.7,232.01,232.15,1917988
2025-03-31,231.03,238.1,230.28,236.24,3478077
2025-04-01,234.81,237.67,233.84,237.17,2367309
2025-04-02,235.875,238.51,234.61,238.46,2024018
2025-04-03,230.68,232.98,223.08,223.97,5754982
2025-04-04,218.65,221.75,212.55,213.26,6784517
2025-04-07,211.03,216.24,204.7901,209.97,5055864
2025-04-08,216.605,217.73,204.66,208.27,5126552
2025-04-09,206.62,224.7,206.375,223.53,5360969
2025-04-10,221.1,221.69,214.2,219.32,5088841
2025-04-11,218.865,220.27,215.1,218.59,2965014
2025-04-14,220.68,223.272,219.2944,222.27,3197705
2025-04-15,221.94,224.31,219.586,220.08,2806966
2025-04-16,220.35,220.535,215.41,216.6,3293598
2025-04-17,217.3,222.24,217.3,220.26,4545781
2025-04-21,218.59,218.98,213.36,216.05,3379656
2025-04-22,217.895,218.62,214.96,216.9,3353333
2025-04-23,221.82,224.58,218.33,219.78,3879639
2025-04-24,208.25,215.83,206.63,215.45,5205201
2025-04-25,214,214.755,211.5703,213.29,3454911
2025-04-28,213,214.7,210.795,212.61,3053371
2025-04-29,211.685,214.96,211.29,214.54,2886387
2025-04-30,212.995,215.98,210.53,215.66,3139236
2025-05-01,214.755,215.5,212.565,214.08,4458679
2025-05-02,216.575,219.61,215.84,218.29,2926805
2025-05-05,216.83,218.79,216.26,216.53,1895711
2025-05-06,214.59,216.22,213,213.2,2265068
2025-05-07,213.42,214.91,212.7,213.85,3277133
2025-05-08,214.91,218.9194,213.87,216.84,3335492
2025-05-09,217.25,217.72,215.12,216.32,2172946
2025-05-12,227.06,231.54,226.52,230.87,4965928
2025-05-13,231.14,231.99,228.04,228.25,3028173
2025-05-14,227.645,228.76,223.14,228.34,3252995
2025-05-15,229.25,231.45,227.6901,230.85,2607602
2025-05-16,231,231.97,230.12,231.42,2007094
2025-05-19,229.075,230.07,228.16,229.5,2509846
2025-05-20,229.3,229.89,227.81,228.33,1982870
2025-05-21,225.63,226.89,223.48,223.62,2183570
2025-05-22,223.265,224.35,221.925,222.87,2849038
2025-05-23,220.01,223.01,220.01,222.11,3228308
2025-05-27,223.65,224.96,222.74,224.35,2613266
2025-05-28,225,225.45,221.96,222.18,3073335
2025-05-29,223.585,223.585,219.77,222.51,2980624
2025-05-30,220.92,222.57,220.3,221.66,4179598
2025-06-02,220,220,217.39,218.89,4587007
2025-06-03,218.14,222.37,217.56,221.78,6229422
2025-06-04,221.8,222.17,219.36,220.87,3977099
2025-06-05,221.25,221.76,219.4,220.65,3084620
2025-06-06,222.97,224.16,222.15,223.43,2953422
2025-06-09,223.99,225.26,223.25,224.14,3128604
2025-06-10,224.225,229.2,223.3584,226.6,3122241
2025-06-11,226.86,227.02,224.63,225.72,2655326
2025-06-12,225.115,225.49,223.5108,225.49,1939234
2025-06-13,223.84,225.47,222.77,223.37,1670104
2025-06-16,224.22,226.19,223.77,224.65,2659554
2025-06-17,223.01,224.005,219.6505,220.59,2767982
2025-06-18,221.12,222.135,220.2539,222.01,2414525
2025-06-20,223,223.78,221.205,222.51,4274310
2025-06-23,222.39,225.97,221.82,225.88,2665282
2025-06-24,227.55,228.03,225.84,227.91,2777100
2025-06-25,226.5,227,225.47,226.81,2005380
2025-06-26,227.06,230.24,226.865,229.39,2960165
2025-06-27,229.07,231.68,229.07,231.41,7430669
2025-06-30,231,232,229.81,230.08,3578993
2025-07-01,229.425,237.11,229.425,235.57,2687505
2025-07-02,236.795,237.405,234.5081,237.16,1752165
2025-07-03,237.21,239.19,236.28,236.28,1327641
2025-07-07,235.555,237.51,233.83,235.35,2580926
2025-07-08,234.875,238.861,234.31,236.54,2574398
2025-07-09,237.565,238.48,236.2,236.49,2432793
2025-07-10,235.78,240.74,235.59,237,2630096
2025-07-11,235.94,236.29,234.07,235.1,3211740
2025-07-14,234.81,234.86,231.4,233.31,1973508
2025-07-15,233.06,234.01,231.04,231.14,2419461
2025-07-16,232.87,232.935,229.701,231.18,2356517
2025-07-17,227.195,230.34,226.75,227.49,5211346
2025-07-18,228,228.42,222.34,224.87,5794541
2025-07-21,225.885,227.32,224.9201,225.85,2814103
2025-07-22,226.61,230.53,226,229.24,3806436
2025-07-23,229.25,231.16,227.31,231,3740138
2025-07-24,226,230.66,219.21,220.52,9784422
2025-07-25,223.075,226.28,221.1735,224.74,8254883
2025-07-28,225,230.97,224.82,229.24,6858391
2025-07-29,225.795,230.38,219.13,223.77,19090956
2025-07-30,225.84,226.57,222.505,225.28,8361560
2025-07-31,222.5,223.78,220.8,221.97,5547202
2025-08-01,220.645,220.83,218.63,219.4,4637470
2025-08-04,220.1,223.4,219.63,222.06,4181104
2025-08-05,222.61,223.4,221.59,222.97,2430049
2025-08-06,223.76,226.29,222.42,225.46,3135691
2025-08-07,227.375,228.41,222.1,222.66,3113727
2025-08-08,222.88,224.455,222.11,222.24,2345563
2025-08-11,222.625,223.77,218.69,219.65,4419756
2025-08-12,219.75,221.21,218.18,218.8,3224377
2025-08-13,219.645,223.5,218.515,223.18,3096793
2025-08-14,222.17,222.39,219.3,221.52,6245682
2025-08-15,223.345,223.66,220.41,220.78,3739259
2025-08-18,220.695,221.39,218.91,220.08,3188447
2025-08-19,220.755,225.015,220.06,223.77,4899316
2025-08-20,225,226.875,224.435,225.68,4521558
2025-08-21,225.88,226.18,223.53,225.3,3435511
2025-08-22,225.8687,231.32,222.18,227.85,5317331
2025-08-25,228.69,228.95,221.13,223.32,5993077
2025-08-26,222.18,222.99,220.36,222.74,3757977
2025-08-27,222.62,223,220.41,220.95,3465070
2025-08-28,224.27,224.86,220.84,222.35,6299537
2025-08-29,221.2,223.71,221.2,223.57,5012813
2025-09-02,222.145,222.77,219.34,221.99,3955402
2025-09-03,221.315,222.5,218.75,221.76,5881039
2025-09-04,222.115,223.48,220.51,223.06,3601030
2025-09-05,222.49,223.17,218.87,220.31,4001774
2025-09-08,220.1,220.1,216.265,217.26,4131286
2025-09-09,217.475,218.63,215.65,216.05,3111549
2025-09-10,215,216.07,210.84,215.19,5004830
2025-09-11,214.32,216.78,214.16,216.04,4126743
2025-09-12,215.18,216.28,213.89,214.91,6207378
2025-09-15,216.01,217.06,214.32,216.25,4484437
2025-09-16,218.5,219.02,215.435,216,4426303
2025-09-17,216.19,219.67,216.13,217.17,4797747
2025-09-18,217.475,220.55,216.78,220.36,4349458
2025-09-19,221.46,221.66,219.22,220.61,8632137
2025-09-22,220.645,228.9999,219.25,225.85,8136041
2025-09-23,226.3475,229,225.445,227.98,5183346
2025-09-24,228.77,232.055,228.39,230.36,5925927
2025-09-25,231.22,232.5,230.4795,232,6034414
2025-09-26,231.79,235.5,231.79,235.2,4941083
2025-09-29,235.785,237.355,235.0901,236.18,5097566
2025-09-30,236.7,237,234.82,236.37,3797531
2025-10-01,235.92,237.25,234,234.74,3950880
2025-10-02,235.25,236.9899,233.52,234.52,3873443
2025-10-03,234.83,237.74,234.52,236.8,3176636
2025-10-06,236.775,238.232,235.5,237.41,3261115
2025-10-07,237.5,238.22,231.26,231.86,3024153
2025-10-08,230.06,233.74,229.22,232.65,3580295
2025-10-09,232.795,233.48,230.12,231.54,2331505
2025-10-10,232.065,233.855,225.22,225.45,2762655
2025-10-13,226.59,227.41,224.82,225.85,2079713
2025-10-14,223.94,227.85,223.33,227.08,2306258
2025-10-15,228,228,224.59,225.72,2483704
2025-10-16,226.27,227.5,223.22,224.04,2971572
2025-10-17,225.42,228.67,224.82,226.04,3237288
2025-10-20,226.315,229.21,225.8,227.3,2922060
2025-10-21,226.65,228.15,225.42,226.54,2727740
2025-10-22,226.68,228.85,225.21,225.24,3756772
2025-10-23,223.875,225.935,219.1,220.04,5148504
2025-10-24,220.51,221.27,215.995,216.61,4128970
2025-10-27,218.2,218.93,216.4,218.23,4692298
2025-10-28,218.46,220.91,217.56,217.59,2782721
2025-10-29,216.735,218.16,215.53,216.37,3588251
2025-10-30,216.06,220.3,215.702,218.83,2806927
2025-10-31,218,220.9878,216.3372,220.37,2586365
2025-11-03,220.3,221,218.025,218.82,3552802
2025-11-04,218.415,221.13,217.4562,220.91,2737946
2025-11-05,220.225,221.335,217.28,217.38,2707736
2025-11-06,217.09,218.56,216.32,217.99,3429763
2025-11-07,218.8,221.68,218.2,221.48,3735607
2025-11-10,221.06,224.64,220.74,223.88,4095266
2025-11-11,224.6,224.9,223.44,224.8,2698078
2025-11-12,224.49,227.06,223.51,223.55,1945714
2025-11-13,222.695,223.62,220.945,221.48,2682228
2025-11-14,221.64,224.23,220.415,223.02,2886481
2025-11-17,222.5,223.6899,220.8701,221,2921169
2025-11-18,221.75,221.97,219.89,220.82,3863184
2025-11-19,221.39,221.9899,219.97,221.17,3396554
2025-11-20,221.38,223.48,220.45,221.21,3955269
2025-11-21,222.41,227.44,221.6875,226.22,3595691
2025-11-24,226.26,226.59,222.5,224.5,4483214
2025-11-25,225.81,229.45,225.26,229.13,2582683
2025-11-26,229,231.83,228.43,230.66,3233823
2025-11-28,230.88,232.46,230.47,231.83,1207599
2025-12-01,231.485,234.12,231.14,231.36,3463225
2025-12-02,231.33,233.81,229.37,232.24,5190202
2025-12-03,232.835,235.86,232.335,235.23,3576635
2025-12-04,235.79,237.72,234.32,237.29,3162598
2025-12-05,235.51,237.07,234.98,235.31,2494724
2025-12-08,234.77,237.36,234.125,235.44,2461772
2025-12-09,233.3151,234.77,231.5,231.56,3785263
2025-12-10,232.01,236.77,231.85,235.46,4938431
2025-12-11,233.795,236.2,232.73,236.12,2888670
2025-12-12,235.81,239.99,235.23,239.95,2928033
2025-12-15,240,241.17,238.135,240.47,3289268
2025-12-16,241.18,241.52,235.155,235.88,2755761
2025-12-17,235.63,237.94,234.53,236.74,2530164
2025-12-18,237.695,238.01,234.0775,234.42,3053388
2025-12-19,234.42,235.5,232.04,234.23,4721987
2025-12-22,234.61,235.22,232.51,234.61,2096008
2025-12-23,235.055,235.23,233.25,234.15,1980725
2025-12-24,234,235.47,233.82,235.05,921917
2025-12-26,234.09,234.94,232.73,233.44,902587
2025-12-29,233.345,234.66,233.09,234.53,1554102
2025-12-30,233.34,234.625,232.92,233.06,1884286
2025-12-31,233.36,233.49,231.17,231.32,1768621
2026-01-02,231.31,232.72,229.64,231.91,2569919
2026-01-05,231.02,234.4394,230.06,231.97,2560787
2026-01-06,232,234.28,231.2,233.62,2240449
2026-01-07,233.895,235.25,224.46,224.48,4476651
2026-01-08,224.32,230.97,224.32,229.85,2198264
2026-01-09,230.57,231.46,226.86,228.44,2620951
2026-01-12,227.045,229.69,225,229.5,3279404
2026-01-13,229.96,230.7595,227.81,229.29,2249771
2026-01-14,228,230.38,225.85,227.14,3015310
2026-01-15,227.76,230.76,227.01,230.51,2426862
2026-01-16,230.4,231.92,228.905,229.49,3863522
2026-01-20,225.7,228,219.98,221.69,6026893
2026-01-21,223.53,229.93,223.15,229.39,3477961
2026-01-22,229.51,232.85,229.29,231.37,3785913
2026-01-23,231.515,233.68,229.31,229.65,3189102
2026-01-26,230.06,232.2782,229.39,230.89,4165453
2026-01-27,233.6,236.88,229.17,232.55,5212724
2026-01-28,231.75,234.33,227.63,227.71,4248111
2026-01-29,229.9,233.77,227.9,233.58,3540330
2026-01-30,232.5,235.37,230.645,235.1,3841166
2026-02-02,234.99,235.74,230.725,235.23,5532554
2026-02-03,234.02,242.24,234,241.49,4636838
2026-02-04,242.54,251.66,242.54,249.76,5382058
2026-02-05,250,252.13,248.51,251.45,4418615
2026-02-06,250.98,253.29,249.84,252.62,4344998
2026-02-09,251.59,254.94,249.07,254.34,3412175
2026-02-10,254.09,261.55,254.09,261.32,4828071
2026-02-11,261.72,263.92,260.81,262.81,4634655
2026-02-12,263.76,265.37,259.65,261.77,5966028
2026-02-13,260.89,263.04,258.16,260.68,3976725
2026-02-17,260.99,264.16,260.493,262.8,3257850
2026-02-18,262.39,265.07,260.57,265,3266319
2026-02-19,265.01,265.64,262.11,262.97,3243252
2026-02-20,263.79,267.17,261.5301,266.1,3374923
2026-02-23,266.1,267.81,262.6,263.76,2758920
2026-02-24,263.8393,267.2499,263.79,266.66,2385400
2026-02-25,266.73,267.88,261.52,264.25,3540137
2026-02-26,264.9,266.6,263.825,265.45,3821915
2026-02-27,262.405,266.38,261.5401,264.98,3819836
2026-03-02,263.76,268.14,262.325,266.97,2687479
2026-03-03,263.55,265.915,258.575,265.84,3146149
2026-03-04,266.285,266.9811,262.27,266.7,2327653
2026-03-05,265.62,266.89,259.325,260.2,3139564
2026-03-06,259.15,259.9,252,254.11,4099149
2026-03-09,251.7,254.6822,247.645,253.61,2863939
2026-03-10,252.545,254.52,249.93,250.21,2319963
2026-03-11,250.21,251.31,246.55,251.11,2228639
2026-03-12,247.81,248.81,243.25,244.1,3028616
2026-03-13,244.9,246.15,240.59,242.44,2785418
2026-03-16,245.49,245.62,241.93,242.21,2218010
2026-03-17,244.435,245.75,240.289,242.32,2465673
2026-03-18,241.74,242.425,236.04,236.57,2974224
2026-03-19,236.25,236.33,231.715,234.18,3514439
2026-03-20,234.4,236.125,233.04,234.92,5047932
